4ed2f940136c7f49fde0f029e5b301148ca75cfc,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/FileTreeIteratorWithTimeControl.java,NGit.Test/NGit.Treewalk/FileTreeIteratorWithTimeControl.cs,2010-07-29 02:16:23,2010-10-06 18:31:38
1b783d037091266b035e1727db6b6ce7a397ef63,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/storage/pack/DeltaTask.java,NGit/NGit.Storage.Pack/DeltaTask.cs,2010-07-29 00:50:28,2010-10-06 18:31:38
f56a459966c8e5564cb23ccb3c272a0daa05a1aa,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/lib/MergeHeadMsgTest.java,NGit.Test/NGit/MergeHeadMsgTest.cs,2010-07-28 01:48:23,2010-10-06 18:31:38
7ff18f3ec9f28609605dc5cca875cca2401b0ce5,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/StoredConfig.java,NGit/NGit/StoredConfig.cs,2010-07-27 06:50:11,2010-10-06 18:31:38
09910ffa32e472481a3ba237cf99d803576c9172,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/ignore/IgnoreNodeTest.java,NGit.Test/NGit.Ignore/IgnoreNodeTest.cs,2010-07-22 00:34:08,2010-10-06 18:31:38
233e0130b5b739a880bf5f8f2416ad538a4a98d4,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/api/AddCommandTest.java,NGit.Test/NGit.Api/AddCommandTest.cs,2010-07-14 18:24:58,2010-10-06 18:31:38
233e0130b5b739a880bf5f8f2416ad538a4a98d4,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/AddCommand.java,NGit/NGit.Api/AddCommand.cs,2010-07-14 18:24:58,2010-10-06 18:31:38
233e0130b5b739a880bf5f8f2416ad538a4a98d4,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/NoFilepatternException.java,NGit/NGit.Api.Errors/NoFilepatternException.cs,2010-07-14 18:24:58,2010-10-06 18:31:38
b878cdcf6b4c2445553dcd1507d5c3008bf56b7b,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/ignore/IgnoreMatcherTest.java,NGit.Test/NGit.Ignore/IgnoreMatcherTest.cs,2010-07-13 05:34:15,2010-10-06 18:31:38
b878cdcf6b4c2445553dcd1507d5c3008bf56b7b,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/ignore/IgnoreNode.java,NGit/NGit.Ignore/IgnoreNode.cs,2010-07-13 05:34:15,2010-10-06 18:31:38
b878cdcf6b4c2445553dcd1507d5c3008bf56b7b,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/ignore/IgnoreRule.java,NGit/NGit.Ignore/IgnoreRule.cs,2010-07-13 05:34:15,2010-10-06 18:31:38
74e08350129825c63c1b0c683b402241a844aabb,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/ThreadSafeProgressMonitor.java,NGit/NGit/ThreadSafeProgressMonitor.cs,2010-07-10 09:17:30,2010-10-06 18:31:38
74e08350129825c63c1b0c683b402241a844aabb,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/storage/pack/ThreadSafeDeltaCache.java,NGit/NGit.Storage.Pack/ThreadSafeDeltaCache.cs,2010-07-10 09:17:30,2010-10-06 18:31:38
a960d1429eec198a9d46e296c39e9e1aef95c6c7,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/storage/pack/DeltaCache.java,NGit/NGit.Storage.Pack/DeltaCache.cs,2010-07-10 09:15:54,2010-10-06 18:31:38
dfad23bf3d9b17cc3e9d736fa3daf6ace52dbc33,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/storage/pack/DeltaWindow.java,NGit/NGit.Storage.Pack/DeltaWindow.cs,2010-07-10 09:14:18,2010-10-06 18:31:38
dfad23bf3d9b17cc3e9d736fa3daf6ace52dbc33,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/storage/pack/DeltaWindowEntry.java,NGit/NGit.Storage.Pack/DeltaWindowEntry.cs,2010-07-10 09:14:18,2010-10-06 18:31:38
8612c0ace184797f32204e8e8126f20cf5f02214,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/storage/pack/DeltaIndexTest.java,NGit.Test/NGit.Storage.Pack/DeltaIndexTest.cs,2010-07-10 09:10:55,2010-10-06 18:31:38
8612c0ace184797f32204e8e8126f20cf5f02214,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/storage/pack/DeltaIndex.java,NGit/NGit.Storage.Pack/DeltaIndex.cs,2010-07-10 09:10:55,2010-10-06 18:31:38
8612c0ace184797f32204e8e8126f20cf5f02214,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/storage/pack/DeltaIndexScanner.java,NGit/NGit.Storage.Pack/DeltaIndexScanner.cs,2010-07-10 09:10:55,2010-10-06 18:31:38
616bc74cf7f888b3bf9c091e13c954ea45b8d68c,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/storage/pack/PackConfig.java,NGit/NGit.Storage.Pack/PackConfig.cs,2010-07-10 09:00:46,2010-10-06 18:31:38
a8b29afd82795b3d98b42bf214fea27ab61984cc,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/diff/DiffFormatterTest.java,NGit.Test/NGit.Diff/DiffFormatterTest.cs,2010-07-09 06:58:55,2010-10-06 18:31:38
4be88168b69465ccb81a44ddcc614b0e60d7956d,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/lib/WorkDirCheckout_ReadTreeTest.java,NGit.Test/NGit/WorkDirCheckout_ReadTreeTest.cs,2010-07-09 06:38:49,2010-10-06 18:31:38
1913b41bc749ed8a176d7ea8100fb4b260547523,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/revwalk/FollowFilter.java,NGit/NGit.Revwalk/FollowFilter.cs,2010-07-04 08:17:55,2010-10-06 18:31:38
e9de5643fad6abdfe081d1a11416f2e4fa669038,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/diff/DiffConfig.java,NGit/NGit.Diff/DiffConfig.cs,2010-07-04 08:17:52,2010-10-06 18:31:38
978535b09080edcc01302e80b37b9e1263c21db3,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/diff/SimilarityIndexTest.java,NGit.Test/NGit.Diff/SimilarityIndexTest.cs,2010-07-04 06:32:03,2010-10-06 18:31:38
978535b09080edcc01302e80b37b9e1263c21db3,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/diff/SimilarityIndex.java,NGit/NGit.Diff/SimilarityIndex.cs,2010-07-04 06:32:03,2010-10-06 18:31:38
978535b09080edcc01302e80b37b9e1263c21db3,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/diff/SimilarityRenameDetector.java,NGit/NGit.Diff/SimilarityRenameDetector.cs,2010-07-04 06:32:03,2010-10-06 18:31:38
113577617bc4b2b31f2a44290cc607431c8357a7,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/events/ConfigChangedEvent.java,NGit/NGit.Events/ConfigChangedEvent.cs,2010-07-03 02:41:39,2010-10-06 18:31:38
113577617bc4b2b31f2a44290cc607431c8357a7,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/events/ConfigChangedListener.java,NGit/NGit.Events/ConfigChangedListener.cs,2010-07-03 02:41:39,2010-10-06 18:31:38
ad68553be4417ec7ac636c3d823fdddced46ecfb,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/storage/pack/DeltaStreamTest.java,NGit.Test/NGit.Storage.Pack/DeltaStreamTest.cs,2010-07-02 16:19:12,2010-10-06 18:31:38
ad68553be4417ec7ac636c3d823fdddced46ecfb,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/storage/file/LargePackedDeltaObject.java,NGit/NGit.Storage.File/LargePackedDeltaObject.cs,2010-07-02 16:19:12,2010-10-06 18:31:38
ad68553be4417ec7ac636c3d823fdddced46ecfb,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/storage/pack/DeltaEncoder.java,NGit/NGit.Storage.Pack/DeltaEncoder.cs,2010-07-02 16:19:12,2010-10-06 18:31:38
ad68553be4417ec7ac636c3d823fdddced46ecfb,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/storage/pack/DeltaStream.java,NGit/NGit.Storage.Pack/DeltaStream.cs,2010-07-02 16:19:12,2010-10-06 18:31:38
ded8f6c72150253c86b9586025da3a3997ccad6c,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/storage/file/PackFileTest.java,NGit.Test/NGit.Storage.File/PackFileTest.cs,2010-07-02 09:34:21,2010-10-06 18:31:38
ded8f6c72150253c86b9586025da3a3997ccad6c,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/storage/file/LargePackedWholeObject.java,NGit/NGit.Storage.File/LargePackedWholeObject.cs,2010-07-02 09:34:21,2010-10-06 18:31:38
ded8f6c72150253c86b9586025da3a3997ccad6c,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/storage/file/PackInputStream.java,NGit/NGit.Storage.File/PackInputStream.cs,2010-07-02 09:34:21,2010-10-06 18:31:38
fa23482ca71314ef412ca7b2a4a5ae6886507dcf,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/storage/file/UnpackedObjectTest.java,NGit.Test/NGit.Storage.File/UnpackedObjectTest.cs,2010-07-02 08:26:17,2010-10-06 18:31:38
fa23482ca71314ef412ca7b2a4a5ae6886507dcf,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/storage/file/UnpackedObject.java,NGit/NGit.Storage.File/UnpackedObject.cs,2010-07-02 08:26:17,2010-10-06 18:31:38
cb8e1e6014c9cbac9c557df519ad7e22bdcf7d7d,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/diff/RenameDetectorTest.java,NGit.Test/NGit.Diff/RenameDetectorTest.cs,2010-07-02 07:33:53,2010-10-06 18:31:38
cb8e1e6014c9cbac9c557df519ad7e22bdcf7d7d,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/diff/RenameDetector.java,NGit/NGit.Diff/RenameDetector.cs,2010-07-02 07:33:53,2010-10-06 18:31:38
23e7f6376ada54b1be232b15366d850d3038b95f,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/errors/LargeObjectException.java,NGit/NGit.Errors/LargeObjectException.cs,2010-07-01 08:36:10,2010-10-06 18:31:38
23e7f6376ada54b1be232b15366d850d3038b95f,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/ObjectStream.java,NGit/NGit/ObjectStream.cs,2010-07-01 08:36:10,2010-10-06 18:31:38
7b0b4110ed4f63efed25af2f03bf01d2715c5fbf,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/diff/DiffEntry.java,NGit/NGit.Diff/DiffEntry.cs,2010-07-01 07:53:27,2010-10-06 18:31:38
cb9d8285bacf315e323d41f7bdc42acc8124fe98,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/errors/NoWorkTreeException.java,NGit/NGit.Errors/NoWorkTreeException.cs,2010-06-30 23:48:36,2010-10-06 18:31:38
9869ef2592b1fea3a75ae17a67d55025382fdb82,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/diff/RawTextIgnoreLeadingWhitespaceTest.java,NGit.Test/NGit.Diff/RawTextIgnoreLeadingWhitespaceTest.cs,2010-06-29 07:25:19,2010-10-06 18:31:38
9869ef2592b1fea3a75ae17a67d55025382fdb82,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/diff/RawTextIgnoreTrailingWhitespaceTest.java,NGit.Test/NGit.Diff/RawTextIgnoreTrailingWhitespaceTest.cs,2010-06-29 07:25:19,2010-10-06 18:31:38
9869ef2592b1fea3a75ae17a67d55025382fdb82,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/diff/RawTextIgnoreWhitespaceChangeTest.java,NGit.Test/NGit.Diff/RawTextIgnoreWhitespaceChangeTest.cs,2010-06-29 07:25:19,2010-10-06 18:31:38
543235b805d73b30f778255415ff2ec0d64b4334,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/diff/RawTextIgnoreAllWhitespaceTest.java,NGit.Test/NGit.Diff/RawTextIgnoreAllWhitespaceTest.cs,2010-06-29 00:59:10,2010-10-06 18:31:38
543235b805d73b30f778255415ff2ec0d64b4334,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/util/RawCharUtilTest.java,NGit.Test/NGit.Util/RawCharUtilTest.cs,2010-06-29 00:59:10,2010-10-06 18:31:38
543235b805d73b30f778255415ff2ec0d64b4334,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/util/RawCharUtil.java,NGit/NGit.Util/RawCharUtil.cs,2010-06-29 00:59:10,2010-10-06 18:31:38
ece88b99eb2ea6541b667aa066573184c25b6a8b,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/errors/StoredObjectRepresentationNotAvailableException.java,NGit/NGit.Errors/StoredObjectRepresentationNotAvailableException.cs,2010-06-27 04:46:05,2010-10-06 18:31:38
bf4ffff07fb5be4a405ca13ae8baa13dee693b10,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/LocalObjectRepresentation.java,NGit/NGit.Storage.File/LocalObjectRepresentation.cs,2010-06-27 04:16:06,2010-10-06 18:31:38
bf4ffff07fb5be4a405ca13ae8baa13dee693b10,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/ObjectReuseAsIs.java,NGit/NGit.Storage.Pack/ObjectReuseAsIs.cs,2010-06-27 04:16:06,2010-10-06 18:31:38
bf4ffff07fb5be4a405ca13ae8baa13dee693b10,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/StoredObjectRepresentation.java,NGit/NGit.Storage.Pack/StoredObjectRepresentation.cs,2010-06-27 04:16:06,2010-10-06 18:31:38
6fc3ecac848b357891da8a9749d35090dbb0ace3,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/LocalObjectToPack.java,NGit/NGit.Storage.File/LocalObjectToPack.cs,2010-06-26 13:26:19,2010-10-06 18:31:38
a2208be6aaf4a3763beb1b6e0ef374d77570a165,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/ObjectToPack.java,NGit/NGit.Storage.Pack/ObjectToPack.cs,2010-06-26 13:26:19,2010-10-06 18:31:38
8a9844b2afc4e30e60759c03a1428dc99a13619e,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/events/ListenerList.java,NGit/NGit.Events/ListenerList.cs,2010-06-26 08:03:41,2010-10-06 18:31:38
8a9844b2afc4e30e60759c03a1428dc99a13619e,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/events/RefsChangedEvent.java,NGit/NGit.Events/RefsChangedEvent.cs,2010-06-26 08:03:41,2010-10-06 18:31:38
8a9844b2afc4e30e60759c03a1428dc99a13619e,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/events/RepositoryListener.java,NGit/NGit.Events/RepositoryListener.cs,2010-06-26 08:03:41,2010-10-06 18:31:38
532421d98925f23ddaa63c8d5f22be24879a6385,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/BaseRepositoryBuilder.java,NGit/NGit/BaseRepositoryBuilder.cs,2010-06-26 07:58:40,2010-10-06 18:31:38
532421d98925f23ddaa63c8d5f22be24879a6385,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/FileRepositoryBuilder.java,NGit/NGit.Storage.File/FileRepositoryBuilder.cs,2010-06-26 07:58:40,2010-10-06 18:31:38
532421d98925f23ddaa63c8d5f22be24879a6385,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/RepositoryBuilder.java,NGit/NGit/RepositoryBuilder.cs,2010-06-26 07:58:40,2010-10-06 18:31:38
5cfc29b491eece0ceb71e653763b6cc771e7bdfe,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/ObjectReader.java,NGit/NGit/ObjectReader.cs,2010-06-26 07:58:01,2010-10-06 18:31:38
133c987f4db0788043b79e33582d0c0d4d6ce09a,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/FileObjectDatabase.java,NGit/NGit.Storage.File/FileObjectDatabase.cs,2010-06-26 07:46:41,2010-10-06 18:31:38
cad10e6640258fd6bc6bc3183e4dbc61e83bf544,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/ObjectDirectoryInserter.java,NGit/NGit.Storage.File/ObjectDirectoryInserter.cs,2010-06-26 07:46:41,2010-10-06 18:31:38
cad10e6640258fd6bc6bc3183e4dbc61e83bf544,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/ObjectInserter.java,NGit/NGit/ObjectInserter.cs,2010-06-26 07:46:41,2010-10-06 18:31:38
4c14b7623dd2ff943350eb0f80d899b00450794f,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/FileRepository.java,NGit/NGit.Storage.File/FileRepository.cs,2010-06-26 07:46:40,2010-10-06 18:31:38
3c51b35e03efc268dda087d9eec1596a35faee3a,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/lib/RepositorySetupWorkDirTest.java,NGit.Test/NGit.Storage.File/RepositorySetupWorkDirTest.cs,2010-06-16 13:50:26,2010-10-06 18:31:38
3c51b35e03efc268dda087d9eec1596a35faee3a,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/ConfigConstants.java,NGit/NGit/ConfigConstants.cs,2010-06-16 13:50:26,2010-10-06 18:31:38
920d89d6af01a668e8fada15e7ba3f6f83efc10c,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/util/ChangeIdUtilTest.java,NGit.Test/NGit.Util/ChangeIdUtilTest.cs,2010-06-05 08:42:14,2010-10-06 18:31:38
920d89d6af01a668e8fada15e7ba3f6f83efc10c,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/util/ChangeIdUtil.java,NGit/NGit.Util/ChangeIdUtil.cs,2010-06-05 08:42:14,2010-10-06 18:31:38
5b0e73b849d19c9f072c4c6738a5d5adae413112,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/api/MergeCommandTest.java,NGit.Test/NGit.Api/MergeCommandTest.cs,2010-05-24 21:52:28,2010-10-06 18:31:38
5b0e73b849d19c9f072c4c6738a5d5adae413112,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/CheckoutConflictException.java,NGit/NGit.Api.Errors/CheckoutConflictException.cs,2010-05-24 21:52:28,2010-10-06 18:31:38
5b0e73b849d19c9f072c4c6738a5d5adae413112,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/CheckoutConflictException.java,NGit/NGit.Errors/CheckoutConflictException.cs,2010-05-24 21:52:28,2010-10-06 18:31:38
5b0e73b849d19c9f072c4c6738a5d5adae413112,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/InvalidMergeHeadsException.java,NGit/NGit.Api.Errors/InvalidMergeHeadsException.cs,2010-05-24 21:52:28,2010-10-06 18:31:38
5b0e73b849d19c9f072c4c6738a5d5adae413112,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/MergeCommand.java,NGit/NGit.Api/MergeCommand.cs,2010-05-24 21:52:28,2010-10-06 18:31:38
5b0e73b849d19c9f072c4c6738a5d5adae413112,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/MergeResult.java,NGit/NGit.Merge/MergeResult.cs,2010-05-24 21:52:28,2010-10-06 18:31:38
6ca9843f3ebbea152969a8b795efce1d4ff15dbf,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/WrongRepositoryStateException.java,NGit/NGit.Api.Errors/WrongRepositoryStateException.cs,2010-05-21 06:49:46,2010-10-06 18:31:38
f3d8a8ecad614906a2c4ec0077cdb24129da6c6d,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/JGitText.java,NGit/NGit/JGitText.cs,2010-05-20 04:37:16,2010-10-06 18:31:38
f3fb5824ba45197787bc4ffb81fafcd576c60291,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/api/CommitAndLogCommandTests.java,NGit.Test/NGit.Api/CommitAndLogCommandTests.cs,2010-05-10 20:17:55,2010-10-06 18:31:38
f3fb5824ba45197787bc4ffb81fafcd576c60291,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/CommitCommand.java,NGit/NGit.Api/CommitCommand.cs,2010-05-10 20:17:55,2010-10-06 18:31:38
f3fb5824ba45197787bc4ffb81fafcd576c60291,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/ConcurrentRefUpdateException.java,NGit/NGit.Api.Errors/ConcurrentRefUpdateException.cs,2010-05-10 20:17:55,2010-10-06 18:31:38
f3fb5824ba45197787bc4ffb81fafcd576c60291,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/Git.java,NGit/NGit.Api/Git.cs,2010-05-10 20:17:55,2010-10-06 18:31:38
f3fb5824ba45197787bc4ffb81fafcd576c60291,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/GitAPIException.java,NGit/NGit.Api.Errors/GitAPIException.cs,2010-05-10 20:17:55,2010-10-06 18:31:38
f3fb5824ba45197787bc4ffb81fafcd576c60291,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/GitCommand.java,NGit/NGit.Api/GitCommand.cs,2010-05-10 20:17:55,2010-10-06 18:31:38
f3fb5824ba45197787bc4ffb81fafcd576c60291,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/JGitInternalException.java,NGit/NGit.Api.Errors/JGitInternalException.cs,2010-05-10 20:17:55,2010-10-06 18:31:38
f3fb5824ba45197787bc4ffb81fafcd576c60291,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/LogCommand.java,NGit/NGit.Api/LogCommand.cs,2010-05-10 20:17:55,2010-10-06 18:31:38
f3fb5824ba45197787bc4ffb81fafcd576c60291,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/NoHeadException.java,NGit/NGit.Api.Errors/NoHeadException.cs,2010-05-10 20:17:55,2010-10-06 18:31:38
f3fb5824ba45197787bc4ffb81fafcd576c60291,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/api/NoMessageException.java,NGit/NGit.Api.Errors/NoMessageException.cs,2010-05-10 20:17:55,2010-10-06 18:31:38
7a91b180c193fa9fc168e4ccdf2215a41db73353,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/transport/ReceivePackRefFilterTest.java,NGit.Test/NGit.Transport/ReceivePackRefFilterTest.cs,2010-04-17 06:32:23,2010-10-06 18:31:38
2b6c555aee869b7ef01c5953a143ca18583af182,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/util/RawParseUtils_ParsePersonIdentTest.java,NGit.Test/NGit.Util/RawParseUtils_ParsePersonIdentTest.cs,2010-03-23 15:21:18,2010-10-06 18:31:38
1f4a30b80d734d28baeb48fb45013716f0afb7a4,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/errors/RemoteRepositoryException.java,NGit/NGit.Errors/RemoteRepositoryException.cs,2010-03-13 07:08:14,2010-10-06 18:31:38
673b3984bdc540da99e1c390cf31f455896a1cda,eec62970e6bdc27cf25063ae51b55cc76fb6d5c8,org.eclipse.jgit/src/org/eclipse/jgit/util/io/MessageWriter.java,NGit/NGit.Util.IO/MessageWriter.cs,2010-03-13 07:08:13,2010-10-06 18:31:38
